des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
-0.23091131135006632,0.010580359983536663,-0.001201656769726167,0.3287542421148509,0.029931542500580586,0.06947855083473087,-0.27019719844167406,0.0012442264727617613,-0.003992272785780019,0.2855973162272015,0.0061058420344866915,0.07403742614098663,0.022671958431601524,0.025525180622935295,0.08985636579342265,0.019819021224975586,1755828425386845609,1755828425.3868456
-0.2295671826319656,0.010578134971263328,-0.0020625551765336425,0.3300950318742495,0.030025645197492776,0.07066332687772015,-0.2695654790571016,0.0011885656675731382,-0.0045667952476385115,0.28672575799719846,0.005997279208284335,0.07494382372287944,0.0230652317404747,0.02548980712890625,0.09085082404490176,0.020168781280517578,1755828425406600518,1755828425.4066005
-0.22822300472925133,0.0105747593047099,-0.002913739895749945,0.33143575842388406,0.03012134023086572,0.07184856984884158,-0.26922275172079346,0.0011273369631723817,-0.004686115315246173,0.2873015138120155,0.005997882540409484,0.07519085674806814,0.023265300318598747,0.025429949164390564,0.089819172114865,0.020032644271850586,1755828425426711201,1755828425.4267113
-0.22687877734419207,0.01057024593027326,-0.003755241582671154,0.3327764210331155,0.030218628287519887,0.07303426605842578,-0.2682926238641338,0.001090754886008835,-0.004762466998754259,0.2890988115332398,0.005795889603136761,0.07594730936084826,0.02439410798251629,0.02524752728641033,0.08569255207494884,0.019965171813964844,1755828425446560894,1755828425.4465609
-0.22553450016204687,0.010564607752380155,-0.004587090803894078,0.3341170189561821,0.030317510036817805,0.07422040178001188,-0.26763057573543825,0.0010613817676726478,-0.004903159048363879,0.29041476966478197,0.005866919354049836,0.07538747055070694,0.025239072740077972,0.025181617587804794,0.08279364565429845,0.02005743980407715,1755828425467209797,1755828425.4672098
-0.22419017285135664,0.01055785763366986,-0.005409318037405075,0.3354575514324886,0.03041798613056387,0.07540696325031337,-0.2669986939870882,0.0010233087549113423,-0.0050930658122115705,0.29174407765142873,0.005861320222430827,0.0753779027691226,0.026155754923820496,0.025208385661244392,0.07995516756731133,0.019985198974609375,1755828425486747221,1755828425.486747
-0.22284579506423285,0.010550008395165605,-0.0062219536772545325,0.336798017686892,0.03052005720291572,0.07659393667380865,-0.2662855026007138,0.0009629844005096116,-0.005320768548303678,0.2931577556254633,0.005827767543108722,0.0761149513909527,0.026935096830129623,0.025214865803718567,0.07744664239646433,0.019787073135375977,1755828425506517111,1755828425.506517
-0.22150136643664525,0.010541072816460297,-0.007025028026778735,0.3381384169299865,0.030623723870281238,0.07778130821576079,-0.2654773585592428,0.0008909640290366977,-0.005861936454271039,0.29467322338119184,0.005747934045965894,0.07740908047075612,0.027778953313827515,0.025177491828799248,0.07751629716132744,0.020151853561401367,1755828425526657643,1755828425.5266576
-0.2201568865887064,0.010531063635894945,-0.007818571304115451,0.339478748358386,0.030728986731222662,0.07896906400791126,-0.2646059237538443,0.0008033433531950268,-0.006289718980261536,0.2958836618862546,0.005479857908326884,0.07818624801949836,0.028925197198987007,0.024935783818364143,0.07814291582726166,0.020009994506835938,1755828425546593703,1755828425.546594
-0.21881235512495484,0.01051999355073021,-0.00860261363924053,0.3408190111550039,0.03083584636636788,0.08015719014515588,-0.2637387036766329,0.0006955839659428115,-0.006824839081536971,0.2970635397508956,0.005399312611255452,0.07828000049123274,0.029940519481897354,0.02466917224228382,0.07766839537057202,0.019985437393188477,1755828425566596532,1755828425.5665965
-0.21746777163463557,0.010507875217323711,-0.009377185074507466,0.3421592044893318,0.030944303338315726,0.08134567268611859,-0.2628160840349669,0.0005623232494844782,-0.00757010619783223,0.2983106912828727,0.005382222160837405,0.07897317135586635,0.03092363104224205,0.024569060653448105,0.07938252131867772,0.019836902618408203,1755828425586588044,1755828425.5865881
-0.21612313569197938,0.010494721251310617,-0.010142315566701754,0.3434993275177153,0.031054358191538123,0.08253449765505216,-0.26181190495802675,0.0005143066902087295,-0.008213368102021114,0.29893099166070486,0.005242495805752083,0.07952240170791036,0.031975504010915756,0.024517973884940147,0.07983317501872642,0.020148754119873047,1755828425608304737,1755828425.6083047
-0.214778446856479,0.010480544227767768,-0.010898034985359129,0.3448393793836283,0.031166011452298626,0.0837236510400654,-0.2608619368516012,0.0004787387212503019,-0.008763847909594296,0.30085675640576204,0.005051811919004667,0.07959761646553609,0.033241428434848785,0.024460695683956146,0.07814259834390885,0.0201263427734375,1755828425628651899,1755828425.6286519
-0.21343370467316447,0.010465356681396004,-0.011644373112992934,0.3461793592179452,0.03127926362855277,0.08491311879326835,-0.25992899035376693,0.0004651604714861757,-0.009287541440031775,0.302106588061678,0.00499327108985953,0.08013933624338909,0.034524332731962204,0.02438458614051342,0.07751747808692283,0.019918203353881836,1755828425646754772,1755828425.6467547
-0.2120889086728754,0.010449171106684009,-0.012381359645277978,0.3475192661392109,0.03139411520986694,0.08610288683086331,-0.2589949970544544,0.0004485787370622496,-0.009826202406885287,0.3032120892882355,0.004856143796950027,0.08086007072089219,0.03553594648838043,0.02425839565694332,0.07795833520868656,0.01997542381286621,1755828425666525384,1755828425.6665254
-0.21074405837253218,0.010431999958083832,-0.013109024192789587,0.34885909925390945,0.03151056666732553,0.08729294103459395,-0.2580505297110864,0.00040150022808958796,-0.010168850770982642,0.3043215308319599,0.004491636878012253,0.08204866344934736,0.036403801292181015,0.024094633758068085,0.07841024890063156,0.01984262466430664,1755828425688814389,1755828425.6888144
-0.20939915327540468,0.010413855650177294,-0.013827396279720183,0.35019885765672953,0.03162861845344722,0.08848326725070654,-0.2571327146771322,0.0003247622503649711,-0.010494091310062561,0.3055858806020674,0.004244325459712851,0.08277176926027474,0.03730977326631546,0.0239105224609375,0.07914306024577843,0.020137310028076172,1755828425707310466,1755828425.7073107
-0.2080541928713793,0.010394750557847002,-0.014536505344409978,0.3515385404308296,0.03174827100209665,0.08967385128977368,-0.25626157215361933,0.0002245965640864378,-0.01105274419189404,0.3067921115955323,0.004025281333298207,0.08331076802479975,0.03848196938633919,0.023877793923020363,0.07936827566266129,0.020119905471801758,1755828425727578550,1755828425.7275786
-0.20670917663722377,0.010374697016439397,-0.015236380740236033,0.3528781466480996,0.0318695247284041,0.09086467892823746,-0.2552693978712541,0.00010675210695457182,-0.01172097023199612,0.3079104757719708,0.003904857553599893,0.08382934548177268,0.039563145488500595,0.02388077974319458,0.07911385338373227,0.019884824752807617,1755828425746506175,1755828425.7465062
-0.2053641040368508,0.0103537073219379,-0.015927051734856867,0.35421767536942217,0.031992380028674924,0.09205573590682725,-0.25427628205501396,-3.23314905369132e-05,-0.012563189647042936,0.3089994642235946,0.003724717559098291,0.08453831364525355,0.04053394868969917,0.023774299770593643,0.07946183204332431,0.019875764846801758,1755828425768008005,1755828425.768008
-0.20401897452157874,0.0103317937311189,-0.01660854751265317,0.3555571256449308,0.0321168372803164,0.09324700793330898,-0.25376789904510405,-7.109064037207069e-05,-0.012840505682465435,0.3095311977659154,0.0036178580657057757,0.0847304409448415,0.041074056178331375,0.02366013266146183,0.07938889273453517,0.020187854766845703,1755828425787453213,1755828425.7874532
-0.20267378753039159,0.010308968461722193,-0.0172808971710392,0.35689649651426697,0.032242896841749816,0.09443848067843774,-0.2522240797130092,-0.0001255627774608692,-0.013455047499783051,0.3112373912045471,0.0033535729065619496,0.08537481476593856,0.04281999170780182,0.023200539872050285,0.07823103645693279,0.019990921020507812,1755828425806761193,1755828425.8067613
-0.20132854249019616,0.010285243692610973,-0.01794412972634296,0.3582357870068346,0.03237055905233336,0.09563013978175494,-0.2511810171278081,-0.00017741872238637157,-0.013744179819317378,0.31244936033364734,0.0031944765115195645,0.08581502004400576,0.04397166892886162,0.022911211475729942,0.0783062077896585,0.01995110511779785,1755828425827456161,1755828425.8274562
-0.19998323881607805,0.01026063156393186,-0.018598274109946633,0.3595749961420538,0.032499824232284556,0.0968219708477891,-0.2501694022558144,-0.00025427679904975464,-0.014365143583852075,0.3138031368934737,0.0030646532936576126,0.08601030683008082,0.04522068426012993,0.02275380864739418,0.07874393694821488,0.0198667049407959,1755828425846661536,1755828425.8466616
-0.1986378759115554,0.010235144177276403,-0.0192433591692569,0.3609141229296119,0.032630692682601714,0.09801395944663938,-0.24914803587124026,-0.0003340990401476812,-0.015341077829982046,0.3150888317853019,0.0028315414748277673,0.08666261295888589,0.04635648801922798,0.022717641666531563,0.07789953433982999,0.020027637481689453,1755828425867499010,1755828425.867499
-0.19729245316883154,0.010208793595844945,-0.019879413670404134,0.3622531663697129,0.032763164684982436,0.09920609111660816,-0.24797329035567436,-0.0004741203761677443,-0.016035413957761965,0.3164126218415695,0.0027257969872648766,0.08731532907909312,0.04741635173559189,0.022529538720846176,0.07666824805615453,0.02020716667175293,1755828425887410411,1755828425.8874104
-0.19594696996904454,0.010181591844589577,-0.020506466295872716,0.3635921254533253,0.03289724050176366,0.10039835136174569,-0.2468892322734253,-0.0004714453872174812,-0.01619695071683819,0.31795341160107093,0.0024927282437375367,0.08839668425326996,0.04873915761709213,0.02247774414718151,0.07742807181530395,0.02008652687072754,1755828425910016117,1755828425.910016
-0.1946014256825167,0.010153550910389601,-0.02112454564677657,0.36493099916242827,0.03303292037582867,0.10159072565400695,-0.24580593476772544,-0.00045239817910074087,-0.01666134052678798,0.31932188036459364,0.002339676391929578,0.08882056068944344,0.050006091594696045,0.022680997848510742,0.07787405412672081,0.020021438598632812,1755828425928152261,1755828425.9281523
-0.19325581966900074,0.010124682742189821,-0.021733680243316122,0.36626978647025554,0.03317020453055161,0.10278319943357639,-0.244640226427158,-0.0005698884545252136,-0.017347897594875646,0.3208241746403818,0.002218521289537881,0.0894364408299233,0.05127150937914848,0.02281380631029606,0.07678215520478732,0.020198822021484375,1755828425949793460,1755828425.9497936
-0.19191015127792554,0.010094999251168354,-0.022333898523996698,0.3676084863415384,0.0333090931697123,0.1039757581077092,-0.2434599396166018,-0.0005597027505357954,-0.01780285152828687,0.32229446632837977,0.0022731407063633566,0.0897674304340983,0.05269197002053261,0.02293434925377369,0.07436735333552724,0.01978302001953125,1755828425970220307,1755828425.9702203
-0.1905644198486388,0.010064512310874832,-0.02292522884721304,0.3689470977327459,0.033449586477440764,0.1051683870526694,-0.24229580934256076,-0.0005983680885771198,-0.018207131066105928,0.3236841659013475,0.002271081635817025,0.09026489647422764,0.05412941798567772,0.02291162498295307,0.07265999311843606,0.019875526428222656,1755828425989447895,1755828425.9894478
-0.1892186247106496,0.010033233757396965,-0.023507699490724843,0.37028561959232464,0.03359168461813331,0.10636107161242192,-0.24111118016793037,-0.000703351431299945,-0.01900625495830388,0.3251038445587243,0.002088940829303172,0.09157295524256392,0.05540186166763306,0.022778170183300972,0.07125229785477505,0.01998305320739746,1755828426009018462,1755828426.0090184
-0.1878727651838677,0.010001175389495307,-0.024081338654578843,0.3716240508609352,0.03373538773640052,0.10755379710208723,-0.23984672170019244,-0.0007735240129376764,-0.01981687569774895,0.32634244022325176,0.002074011044450194,0.0922364537062541,0.05672887712717056,0.022513097152113914,0.07003958265701182,0.020200252532958984,1755828426031889269,1755828426.0318892
-0.1865268405788425,0.009968348968767499,-0.02464617445772177,0.37296239047168905,0.033880695956985604,0.108746548803909,-0.23851748397970335,-0.0008512929438367622,-0.020286150070807075,0.32772288759302637,0.0019941518972906927,0.09313107439026025,0.05807497724890709,0.022242626175284386,0.06923012744653465,0.01995086669921875,1755828426048037891,1755828426.048038
-0.18518085019699912,0.009934766219779201,-0.02520223494213747,0.37430063735038144,0.034027609384716245,0.10993931197145246,-0.23783781382247066,-0.0008206451045546098,-0.020391227166843984,0.32842396308403343,0.0019762139303216783,0.09370388032846577,0.05870197340846062,0.02223679982125759,0.06936106396935535,0.019826412200927734,1755828426066654226,1755828426.0666542
-0.183834793330874,0.00990043883022476,-0.025749548072476536,0.3756387904157248,0.03417612810442655,0.11113207182910534,-0.23582699552631387,-0.0009548817713251473,-0.021122635977011476,0.3302417885327611,0.002042569742011169,0.09433453115098356,0.06066051498055458,0.02240706980228424,0.0712071075890382,0.01996612548828125,1755828426086592576,1755828426.0865924
-0.18248866926434767,0.009865378451061859,-0.02628814173432792,0.3769768485795787,0.03432625218090514,0.11232481357012736,-0.234585395747328,-0.0010059043384882949,-0.02134551813775477,0.33135329058115415,0.002137186328400112,0.09443042769027077,0.0619082972407341,0.022701993584632874,0.07511374476340654,0.020192623138427734,1755828426111905029,1755828426.111905
-0.1811424772728772,0.009829596696659127,-0.02681804373844887,0.3783148107471795,0.034477981658830224,0.11351752236079538,-0.23391071853676396,-0.0010997523786902552,-0.02186686481524573,0.33192538997084575,0.0021998493504111136,0.09431479724288261,0.06250814348459244,0.02286485955119133,0.07701533001900639,0.019926786422729492,1755828426129062656,1755828426.1290627
-0.17979621662372583,0.009793105144939166,-0.02733928181902412,0.3796526758173676,0.0346313165627092,0.11471018333859595,-0.23391071853676396,-0.0010997523786902552,-0.02186686481524573,0.33192538997084575,0.0021998493504111136,0.09431479724288261,0.06250814348459244,0.02286485955119133,0.07701533001900639,0.01994466781616211,1755828426147080284,1755828426.1470802
-0.17844988657619165,0.009755915337514846,-0.02785188363477875,0.3809904426828137,0.034786256896825136,0.11590278161305712,-0.23060059506113398,-0.0014144378677043296,-0.023359565659839758,0.3349366404498618,0.0023516314600375426,0.09488284696912164,0.06548431515693665,0.02296905592083931,0.08678165746580976,0.020069360733032227,1755828426169518995,1755828426.1695192
-0.17710348638183454,0.009718038779832527,-0.028355876770062682,0.3823281102302425,0.0349428026451762,0.11709530226662768,-0.2293081387860165,-0.0015408930028416312,-0.024000347474042914,0.3362343765524153,0.0024148653706698928,0.09541718662731435,0.06691384315490723,0.022797636687755585,0.08471702989284194,0.019788265228271484,1755828426189629929,1755828426.18963
-0.17575701528470175,0.009679486941309193,-0.028851288733436675,0.38366567734065604,0.03510095377142113,0.1182877303535319,-0.22807704250569666,-0.0016824792242039616,-0.024950326744164406,0.33749561502662406,0.0023485698392062687,0.09597870609014247,0.06829099357128143,0.022506434470415115,0.08271564359470845,0.020248889923095703,1755828426209842117,1755828426.2098422
-0.17441047252155123,0.009640271255465986,-0.029338146963164835,0.3850031428895546,0.035260710218828574,0.11948005090457281,-0.22680645716725323,-0.0017482608484664097,-0.025373262830444176,0.3387053501464905,0.002316226605683279,0.09641183076326332,0.06947557628154755,0.022163646295666695,0.08308892665410274,0.020107269287109375,1755828426230273249,1755828426.2302732
-0.17306385732207438,0.009600403120068927,-0.0298164788202806,0.3863405057471564,0.035422071910218886,0.12067224892048412,-0.22549218176053867,-0.0019246685252551493,-0.02612395035227076,0.3399551790549179,0.0023264569310762692,0.09660751319550842,0.07077663391828537,0.021994559094309807,0.0850836414171029,0.019566774368286133,1755828426246788215,1755828426.246788
-0.17171716890911637,0.009559893897255964,-0.03028631159807116,0.3876777647786156,0.035585038747919864,0.12186430938105097,-0.2242475330488968,-0.0018967323636730066,-0.026199217400784257,0.3412901438487681,0.0024091384612576067,0.09683797823273332,0.07205719500780106,0.022151000797748566,0.0891177896188411,0.020238876342773438,1755828426269298309,1755828426.2692983
-0.1703704064988955,0.009518754913676122,-0.030747672514876534,0.38901491884423856,0.03574961061371022,0.12305621723787619,-0.22294563588382552,-0.0019195920112572151,-0.026860190968904015,0.3426542634959107,0.0024148448229352817,0.09720952679684736,0.07329406589269638,0.022671369835734367,0.09259080546271416,0.020093917846679688,1755828426291332573,1755828426.2913327
-0.1690235693012206,0.009476997460613881,-0.031200588720277533,0.39035196679969975,0.03591578736877796,0.12424795742038786,-0.22160678003732281,-0.002078266098742454,-0.0275192162343604,0.3440654824765945,0.002457757381573729,0.09746995550899173,0.0745130330324173,0.023032603785395622,0.09287421368739827,0.020077943801879883,1755828426308866970,1755828426.308867
-0.16767665651970742,0.009434632794123996,-0.03164508729297877,0.39168890749625374,0.036083568853668195,0.12543951483364024,-0.22018309324315802,-0.0021257378333436883,-0.02779973026456567,0.34548279560449335,0.0024709637865648754,0.09757829018377961,0.0759117528796196,0.02305491268634796,0.09218254353323915,0.0196688175201416,1755828426326357147,1755828426.3263574
-0.166329667351993,0.009391672135157514,-0.03208119524109021,0.3930257397809488,0.03625295488823983,0.12663087435838705,-0.2194460482761576,-0.0020949826443782127,-0.027736791149408788,0.3460734070239738,0.0023045892845680524,0.09822101622749502,0.07658523321151733,0.02301161177456379,0.09107645109264521,0.019978046417236328,1755828426346799119,1755828426.3467991
-0.1649826009899488,0.009348126669686409,-0.03250893950641931,0.3943624624968357,0.036423945271623674,0.12782202085534067,-0.21740762481575396,-0.0024022501750023822,-0.029196485519191025,0.34807481018882014,0.002235849022495899,0.09871139843953447,0.07882416993379593,0.022696008905768394,0.0859614350867142,0.01993536949157715,1755828426366745796,1755828426.366746
-0.16363545661989226,0.009304007548833843,-0.032928346960204635,0.39569907448317854,0.03659653978217475,0.12901293916062562,-0.2160322318174896,-0.0024971373351997533,-0.029848080780607793,0.34937587737781306,0.0020203457703821606,0.09900890285635855,0.08026044815778732,0.0223647840321064,0.0832817077792972,0.02006816864013672,1755828426386299862,1755828426.3862998
-0.16228823342279713,0.00925932588899376,-0.033339444406926155,0.3970355745756604,0.03677073817743552,0.13020361408962744,-0.21457220586020884,-0.0026528805560266516,-0.030552540632278753,0.35088576663428056,0.001971879340814421,0.09909118031985198,0.08163429796695709,0.022024257108569145,0.0828197608268921,0.020081758499145508,1755828426406549862,1755828426.4065497
-0.16094093057450182,0.009214092771955115,-0.033742258586435536,0.39837196160659066,0.03694654019409421,0.131394030438996,-0.21305868095331149,-0.0028304123173718276,-0.030808300039461934,0.35248776477120913,0.001959174170583146,0.09910773254668293,0.08305168896913528,0.02176998183131218,0.08490539754376474,0.020038366317749023,1755828426426564776,1755828426.426565
-0.15959354724591662,0.009168319245023577,-0.03413681616925057,0.39970823440510883,0.03712394554794594,0.13258417298157577,-0.21163351484285942,-0.002835887195511713,-0.030678412186460963,0.3541055142320582,0.0018227544347640678,0.09900441769567392,0.08448611199855804,0.02176828868687153,0.08578432618215953,0.019989728927612305,1755828426446529647,1755828426.4465296
-0.15824608260322964,0.009122016321137735,-0.03452314376310328,0.40104439179738804,0.03730295393385906,0.13377402647314085,-0.21025356860455177,-0.00295824891321074,-0.0314197143798009,0.35567644614965055,0.0016913930875317243,0.09983054822171233,0.08592856675386429,0.02197648026049137,0.08526945351389399,0.01994609832763672,1755828426466507029,1755828426.466507
-0.156898535808111,0.009075194978995126,-0.03490126791056403,0.4023804326068364,0.037483565025731955,0.1349635756497065,-0.20883114404920397,-0.0031462813389544347,-0.03226213716504672,0.35712791360724083,0.0017836841531823702,0.10052143821775195,0.08740432560443878,0.022069841623306274,0.08498989482202018,0.020287275314331055,1755828426490050847,1755828426.4900508
-0.15555090601791505,0.009027866163156274,-0.03527121509020281,0.4037163556542973,0.03766577847647156,0.13615280522865225,-0.20734632522273186,-0.0031931134341732503,-0.032440014024176914,0.35850605465363933,0.0019052548823794008,0.10081205351957045,0.08885559439659119,0.021909216418862343,0.0846003629908619,0.01992630958557129,1755828426510185777,1755828426.5101857
-0.1542031923858831,0.008980040784175662,-0.03563301171780786,0.4050521597582484,0.03784959391794519,0.13734169990979872,-0.20592966793377027,-0.0032652303606850175,-0.033061017730811514,0.3600040484837863,0.0020370129783741434,0.10078410109273683,0.09032242745161057,0.021743057295680046,0.0847475917708636,0.019667863845825195,1755828426526956675,1755828426.5269568
-0.15285539406134174,0.00893172971870079,-0.035986684146691594,0.4063878437349983,0.038035010960964094,0.13853024437556227,-0.20437800906557166,-0.0037452918992261636,-0.03700552580631342,0.3617423323509474,0.002004232020865866,0.10110494944158255,0.09186592698097229,0.02169048599898815,0.08563940475467448,0.02046489715576172,1755828426550479130,1755828426.5504792
-0.1515075101899026,0.0088829438095959,-0.03633225866883594,0.4077234063988834,0.038222029195242445,0.13971842329209672,-0.2028799970788089,-0.0038725981401825232,-0.03772325669759352,0.3636587010338511,0.0016712603165954382,0.10213185920341505,0.093477763235569,0.021564479917287827,0.08552690854349779,0.01977705955505371,1755828426566952734,1755828426.5669527
-0.15015953991365896,0.008833693866045612,-0.036669761515767174,0.4090588465624615,0.038410648189376395,0.14090622130993413,-0.20147451390654575,-0.003943870393510282,-0.0381315844179249,0.3654196108797923,0.001643321504050596,0.10241034248784953,0.09518814831972122,0.02143845334649086,0.08550012748623394,0.019948482513427734,1755828426586887206,1755828426.5868871
-0.14881148237138153,0.008783990663669479,-0.03699921885790003,0.4103941630367054,0.03860086749081217,0.14209362306332185,-0.200087228321823,-0.0040950624876581465,-0.03868021569767476,0.367079584746613,0.0016411169200506726,0.10258266987612874,0.09695778787136078,0.021421553567051888,0.08611007142351684,0.020028114318847656,1755828426607178784,1755828426.6071787
-0.14746333669871262,0.008733844944624532,-0.03732065680846963,0.4117293546311942,0.038792686625826356,0.14328061317400786,-0.19863845815359782,-0.004264163425424558,-0.03929166581286378,0.368630855887192,0.0017129652141101084,0.10257147413100443,0.09892228245735168,0.021420862525701523,0.08612124178800341,0.01994943618774414,1755828426628344574,1755828426.6283445
-0.14611510202835964,0.008683267417722042,-0.03763410142035539,0.41306442015430433,0.0389861050994916,0.14446717624783556,-0.19715712567742208,-0.00442660929137198,-0.03949263774475362,0.37019886327580953,0.0016900735202271255,0.10284970175737262,0.10070189088582993,0.021283892914652824,0.08663485644353378,0.02010321617126465,1755828426649187440,1755828426.6491873
-0.14476677749028558,0.008632268758520308,-0.03793957868846798,0.4143993584133976,0.039181122395666707,0.14565329687734163,-0.19570766669498282,-0.004589851718472218,-0.0400600792956177,0.37203450683733325,0.001642161093693091,0.1038269038314783,0.10219179838895798,0.021098017692565918,0.08957253727585444,0.019861221313476562,1755828426668236892,1755828426.6682367
-0.1434183622119003,0.008580859609436926,-0.03823711455301426,0.4157341682150089,0.03937773797696688,0.14683895964468574,-0.19491931794387937,-0.004656120261995925,-0.04042651369221506,0.37290838457892667,0.0016866805887627082,0.10410597873608474,0.10294117033481598,0.02099076844751835,0.09036809344287756,0.02020740509033203,1755828426687763446,1755828426.6877635
-0.14206985531824823,0.008529050579846055,-0.038526734895677706,0.4170688483650328,0.03957595128474937,0.1480241491177181,-0.19263202437864146,-0.004892589774439279,-0.04163931601398821,0.3753783251049496,0.0018164338901193317,0.10473131792930834,0.10565291345119476,0.02064204402267933,0.08768323946596658,0.01980304718017578,1755828426706389953,1755828426.70639
-0.14072125593219698,0.008476852246188969,-0.03880846554400952,0.4184033976689079,0.03977576173908541,0.14920884985446925,-0.19121570549725567,-0.0050172235408290355,-0.04155416774513063,0.3769538097533187,0.001913589966928253,0.10515266253772282,0.1072651594877243,0.02064533159136772,0.08708744804884415,0.019914627075195312,1755828426726879337,1755828426.7268791
-0.13937256317462188,0.008424275152058387,-0.03908233227098412,0.4197378149318004,0.03997716873875865,0.15039304640242168,-0.18975896636086984,-0.00525795312786323,-0.04230655211375399,0.3784494281212215,0.0018600789521516364,0.10574940488015105,0.1085699126124382,0.020881904289126396,0.0885204625866513,0.02017354965209961,1755828426750152888,1755828426.750153
-0.13802377616459183,0.008371329808309859,-0.03934836079480997,0.42107209895878583,0.04018017166123651,0.1515767232982954,-0.18834343472543166,-0.005305208537186232,-0.042443236060251535,0.380140164445593,0.0019867491981979055,0.10560568500881562,0.1099175438284874,0.020948218181729317,0.0912114405916164,0.019789457321166992,1755828426766671313,1755828426.7666714
-0.13667489401955235,0.008318026693153253,-0.03960657678111046,0.42240624855503034,0.040384769862661304,0.15275986507030437,-0.18686128018564166,-0.005392121471565994,-0.04268918044676086,0.3818349054415922,0.002001796186038615,0.10604609080487704,0.11130759119987488,0.02091473527252674,0.09216121964502158,0.020302534103393555,1755828426790284637,1755828426.7902846
-0.13532591585550685,0.008264376252244868,-0.03985700584382368,0.42374026252596925,0.04059096267784076,0.15394245623864222,-0.18531614403589883,-0.005557692900661743,-0.04272127473656599,0.383518509722261,0.0019366783839744744,0.10700812596994513,0.11304939538240433,0.020762735977768898,0.09067213305857522,0.020006895065307617,1755828426811288167,1755828426.811288
-0.13397684078719818,0.008210388898787342,-0.040099673545024306,0.42507413967748575,0.04079874942023105,0.15512448131566048,-0.18384555372569958,-0.005561778142810614,-0.04296005262455788,0.3853007093758168,0.0019636947773203836,0.10768904590398032,0.11489937454462051,0.020611654967069626,0.08862540157747047,0.01970219612121582,1755828426826785740,1755828426.8267858
-0.13262766792828734,0.008156075013618648,-0.04033460539491296,0.426407878816087,0.04100812938193015,0.15630592480539152,-0.1823327867852602,-0.005691728011291544,-0.04401232336241565,0.38710673024075576,0.001962362160257407,0.1080647845138274,0.11660678684711456,0.02066739834845066,0.08653391512924832,0.01995682716369629,1755828426846331350,1755828426.8463314
-0.13127839639153138,0.008101444945302587,-0.04056182685580234,0.42774147874907964,0.0412191018336703,0.15748677120761467,-0.18068632034094492,-0.005913279590714429,-0.04489118868364776,0.38894852483833964,0.0019350583770012461,0.10851909724265107,0.11833026260137558,0.02068631909787655,0.08680959811166192,0.020022869110107422,1755828426866310035,1755828426.8663101
-0.12992902528896044,0.008046509010220804,-0.04078136333840909,0.42907493828474386,0.04143166602480853,0.15866700501418673,-0.17906996359252284,-0.006041138886552139,-0.04572109780657783,0.3898278567459893,0.0019442556334312022,0.10869430077043551,0.12001840770244598,0.020684069022536278,0.0883446831210052,0.020051240921020508,1755828426886197725,1755828426.8861978
-0.12857955373205218,0.00799127749265571,-0.040993240207686465,0.4304082562325058,0.041645821183326506,0.15984661071468542,-0.17736451789318525,-0.006168727659045747,-0.04655836645958053,0.39248997522147877,0.0019648527340266272,0.10888947904663304,0.12189195305109024,0.020586209371685982,0.08978948719606444,0.0199432373046875,1755828426906258829,1755828426.906259
-0.12722998083190673,0.007935760644884268,-0.041197482778215555,0.4317414314031088,0.04186156651581939,0.16102557279174734,-0.175709724584376,-0.006335135330629821,-0.04726361585134949,0.3943796675032617,0.002136424734899063,0.10891809316343437,0.1236770749092102,0.02056177332997322,0.09154967569139386,0.02000880241394043,1755828426926998814,1755828426.9269989
-0.1258803056994185,0.007879968687258711,-0.04139411632093504,0.4330744626087839,0.042078901207497806,0.16220387572784345,-0.17401403567441145,-0.006555703979664998,-0.04811544493200124,0.3961327092989487,0.002057062849508115,0.1097586646379467,0.12539434432983398,0.020596718415617943,0.09184633876889917,0.02012944221496582,1755828426946593011,1755828426.946593
-0.12453052744544772,0.007823911808290621,-0.04158316605728585,0.4344073486634178,0.042297824422186464,0.1633815039991653,-0.17240464020430768,-0.006714230675580371,-0.04915250254081515,0.39708039214780744,0.0020692302636526744,0.10993851273045951,0.12733648717403412,0.020578201860189438,0.09173948089378292,0.019987821578979492,1755828426966667545,1755828426.9666674
-0.12318064518099044,0.007767600164732996,-0.04176465716580324,0.4357400883827207,0.04251833530232481,0.16455844208242798,-0.17080534050987506,-0.006765777149000549,-0.04931499349552036,0.39986089429196825,0.0019829042255803536,0.10987311633970753,0.1291884183883667,0.020672181621193886,0.0905744787300847,0.01990985870361328,1755828426986699368,1755828426.9866993
-0.12183065801734722,0.007711043881664104,-0.04193861477991012,0.4370726805843921,0.04274043296896578,0.16573467445240997,-0.16930385229355485,-0.007006763922991974,-0.0496830485922837,0.40185369905862556,0.0022552442313874474,0.10953770092171,0.130947083234787,0.020782453939318657,0.0893497201738875,0.019992828369140625,1755828427006772343,1755828427.0067723
-0.12048056506629022,0.007654253052561958,-0.04210506398870617,0.43840512408828536,0.042964116521784126,0.16691018558288073,-0.1677716359836199,-0.007027504272213603,-0.04921311207824219,0.4034666145480841,0.0022284792067596704,0.11040543958362692,0.1325557976961136,0.0209376011043787,0.0907240529489854,0.020111799240112305,1755828427026439517,1755828427.0264394
